Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 17:03:54,2018-06-10 17:03:54,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:03:54,2018-06-10 17:03:55,0.617s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:03:55,2018-06-10 17:03:58,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 17:03:58,2018-06-10 17:03:58,0.141s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:03:58,2018-06-10 17:03:58,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:03:58,2018-06-10 17:04:01,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:04:01,2018-06-10 17:04:01,0.465s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:04:01,2018-06-10 17:04:04,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:04:04,2018-06-10 17:04:04,0.086s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:04:04,2018-06-10 17:04:05,0.428s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:04:05,2018-06-10 17:04:08,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:04:08,2018-06-10 17:04:08,0.455s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:04:08,2018-06-10 17:04:08,0.104s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:04:08,2018-06-10 17:04:08,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:04:08,2018-06-10 17:04:11,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:04:11,2018-06-10 17:04:12,0.816s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:04:12,2018-06-10 17:04:15,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:04:15,2018-06-10 17:04:15,0.092s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:04:15,2018-06-10 17:04:16,0.805s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:04:16,2018-06-10 17:04:18,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:04:18,2018-06-10 17:04:18,0.273s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:04:18,2018-06-10 17:04:20,2.001s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 17:04:20,2018-06-10 17:04:20,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:04:20,2018-06-10 17:04:21,0.639s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:04:21,2018-06-10 17:04:23,2.001s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.181,,2018-06-10 17:04:23,2018-06-10 17:04:23,0.060s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 17:04:23,2018-06-10 17:06:09,1m - 46.137s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 17:06:09,2018-06-10 17:06:09,0.039s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:06:09,2018-06-10 17:06:09,0.080s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:06:09,2018-06-10 17:06:12,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:06:12,2018-06-10 17:06:13,0.821s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:06:13,2018-06-10 17:06:16,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:06:16,2018-06-10 17:06:16,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:06:16,2018-06-10 17:06:17,0.456s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 17:06:17,2018-06-10 17:06:17,0.639s,PASSED
"Statement - out.println(""Schedule 7 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-10 17:06:17,2018-06-10 17:06:17,0.000s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_008 Verify Schedule 8 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 17:06:17,2018-06-10 17:08:44,2m - 26.484s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 17:06:18,2018-06-10 17:06:20,1.978s,PASSED
"Statement - out.println(""Verify Schedule 8 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-10 17:06:20,2018-06-10 17:06:20,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 17:06:20,2018-06-10 17:06:21,1.756s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 17:06:21,2018-06-10 17:06:23,1.125s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:06:23,2018-06-10 17:06:23,0.618s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:06:23,2018-06-10 17:06:23,0.118s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:06:23,2018-06-10 17:06:23,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:06:23,2018-06-10 17:06:26,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:06:26,2018-06-10 17:06:27,0.769s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:06:27,2018-06-10 17:06:30,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:06:30,2018-06-10 17:06:32,1.596s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:06:32,2018-06-10 17:06:35,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:06:35,2018-06-10 17:06:35,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:06:35,2018-06-10 17:06:36,1.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:06:36,2018-06-10 17:06:37,0.895s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 17:06:37,2018-06-10 17:06:37,0.419s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.181,,2018-06-10 17:06:37,2018-06-10 17:06:37,0.065s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.181,,2018-06-10 17:06:37,2018-06-10 17:06:46,8.312s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.181,,2018-06-10 17:06:46,2018-06-10 17:06:46,0.034s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 17:06:46,2018-06-10 17:06:46,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 17:06:46,2018-06-10 17:06:46,0.001s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 17:06:46,2018-06-10 17:06:46,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:06:46,2018-06-10 17:06:46,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:06:46,2018-06-10 17:06:49,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:06:49,2018-06-10 17:06:49,0.811s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:06:49,2018-06-10 17:06:52,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:06:52,2018-06-10 17:06:53,1.022s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:06:53,2018-06-10 17:06:56,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:06:56,2018-06-10 17:06:57,0.094s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:06:57,2018-06-10 17:06:57,0.493s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:06:57,2018-06-10 17:07:00,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:07:00,2018-06-10 17:07:01,0.480s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:07:01,2018-06-10 17:07:01,0.106s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:07:01,2018-06-10 17:07:01,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:07:01,2018-06-10 17:07:04,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:07:04,2018-06-10 17:07:04,0.704s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:07:04,2018-06-10 17:07:05,0.513s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 17:07:05,2018-06-10 17:07:05,0.176s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 17:07:05,2018-06-10 17:07:05,0.157s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:07:05,2018-06-10 17:07:06,0.441s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 17:07:06,2018-06-10 17:07:06,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:07:06,2018-06-10 17:07:06,0.607s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:07:06,2018-06-10 17:07:09,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 17:07:09,2018-06-10 17:07:10,0.155s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:07:10,2018-06-10 17:07:10,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:07:10,2018-06-10 17:07:13,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:07:13,2018-06-10 17:07:13,0.471s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:07:13,2018-06-10 17:07:16,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:07:16,2018-06-10 17:07:16,0.094s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:07:16,2018-06-10 17:07:17,0.444s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:07:17,2018-06-10 17:07:20,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:07:20,2018-06-10 17:07:20,0.465s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:07:20,2018-06-10 17:07:20,0.105s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:07:20,2018-06-10 17:07:20,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:07:20,2018-06-10 17:07:23,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:07:23,2018-06-10 17:07:24,0.798s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:07:24,2018-06-10 17:07:27,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:07:27,2018-06-10 17:07:27,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:07:27,2018-06-10 17:07:28,0.754s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:07:28,2018-06-10 17:07:30,2.002s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:07:30,2018-06-10 17:07:30,0.273s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:07:30,2018-06-10 17:07:32,2.001s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 17:07:32,2018-06-10 17:07:32,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:07:32,2018-06-10 17:07:33,0.640s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:07:33,2018-06-10 17:07:35,2.001s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.181,,2018-06-10 17:07:35,2018-06-10 17:07:35,0.061s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 17:07:35,2018-06-10 17:08:36,1m - 0.896s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 17:08:36,2018-06-10 17:08:36,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:08:36,2018-06-10 17:08:36,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:08:36,2018-06-10 17:08:39,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:08:39,2018-06-10 17:08:40,0.802s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:08:40,2018-06-10 17:08:43,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:08:43,2018-06-10 17:08:43,0.085s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:08:43,2018-06-10 17:08:43,0.439s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 17:08:43,2018-06-10 17:08:44,0.626s,PASSED
"Statement - out.println(""Schedule 8 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-10 17:08:44,2018-06-10 17:08:44,0.000s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_009 Verify Schedule 9 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 17:08:44,2018-06-10 17:12:30,3m - 45.878s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 17:08:44,2018-06-10 17:08:46,1.980s,PASSED
"Statement - out.println(""Verify Schedule 9 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-10 17:08:46,2018-06-10 17:08:46,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 17:08:46,2018-06-10 17:08:48,1.793s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 17:08:48,2018-06-10 17:08:49,1.124s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:08:49,2018-06-10 17:08:50,0.769s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:08:50,2018-06-10 17:08:50,0.105s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:08:50,2018-06-10 17:08:50,0.113s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:08:50,2018-06-10 17:08:53,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:08:53,2018-06-10 17:08:54,0.699s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:08:54,2018-06-10 17:08:57,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:08:57,2018-06-10 17:08:59,1.843s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:08:59,2018-06-10 17:09:01,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:09:01,2018-06-10 17:09:01,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:09:01,2018-06-10 17:09:02,1.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:09:02,2018-06-10 17:09:03,0.945s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 17:09:03,2018-06-10 17:09:03,0.438s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.181,,2018-06-10 17:09:03,2018-06-10 17:09:03,0.070s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.181,,2018-06-10 17:09:03,2018-06-10 17:09:23,19.591s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.181,,2018-06-10 17:09:23,2018-06-10 17:09:23,0.040s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 17:09:23,2018-06-10 17:09:23,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 17:09:23,2018-06-10 17:09:23,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 17:09:23,2018-06-10 17:09:23,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:09:23,2018-06-10 17:09:23,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:09:23,2018-06-10 17:09:26,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:09:26,2018-06-10 17:09:27,0.791s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:09:27,2018-06-10 17:09:30,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:09:30,2018-06-10 17:09:31,1.133s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:09:31,2018-06-10 17:09:34,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:09:34,2018-06-10 17:09:34,0.108s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:09:34,2018-06-10 17:09:34,0.535s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:09:34,2018-06-10 17:09:37,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:09:37,2018-06-10 17:09:38,0.483s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:09:38,2018-06-10 17:09:38,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:09:38,2018-06-10 17:09:38,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:09:38,2018-06-10 17:09:41,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:09:41,2018-06-10 17:09:42,0.849s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:09:42,2018-06-10 17:09:43,0.644s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 17:09:43,2018-06-10 17:09:43,0.160s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 17:09:43,2018-06-10 17:09:43,0.501s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:09:43,2018-06-10 17:09:43,0.074s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 17:09:43,2018-06-10 17:09:43,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:09:43,2018-06-10 17:09:44,0.618s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:09:44,2018-06-10 17:09:47,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 17:09:47,2018-06-10 17:09:47,0.142s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:09:47,2018-06-10 17:09:47,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:09:47,2018-06-10 17:09:50,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:09:50,2018-06-10 17:09:51,0.519s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:09:51,2018-06-10 17:09:54,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:09:54,2018-06-10 17:09:54,0.081s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:09:54,2018-06-10 17:09:54,0.462s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:09:54,2018-06-10 17:09:57,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:09:57,2018-06-10 17:09:58,0.356s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:09:58,2018-06-10 17:09:58,0.109s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:09:58,2018-06-10 17:09:58,0.118s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:09:58,2018-06-10 17:10:01,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:10:01,2018-06-10 17:10:02,0.781s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:10:02,2018-06-10 17:10:05,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:10:05,2018-06-10 17:10:05,0.094s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:10:05,2018-06-10 17:10:05,0.750s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:10:05,2018-06-10 17:10:07,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:10:07,2018-06-10 17:10:08,0.273s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:10:08,2018-06-10 17:10:10,2.001s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 17:10:10,2018-06-10 17:10:10,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:10:10,2018-06-10 17:10:10,0.668s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:10:10,2018-06-10 17:10:12,2.000s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.181,,2018-06-10 17:10:12,2018-06-10 17:10:12,0.061s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 17:10:12,2018-06-10 17:12:21,2m - 8.651s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 17:12:21,2018-06-10 17:12:21,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:12:21,2018-06-10 17:12:21,0.117s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:12:21,2018-06-10 17:12:24,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:12:24,2018-06-10 17:12:26,1.326s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:12:26,2018-06-10 17:12:29,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:12:29,2018-06-10 17:12:29,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:12:29,2018-06-10 17:12:29,0.440s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 17:12:29,2018-06-10 17:12:30,0.639s,PASSED
"Statement - out.println(""Schedule 9 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-10 17:12:30,2018-06-10 17:12:30,0.000s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_010 Verify Schedule 10 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 17:12:30,2018-06-10 17:15:00,2m - 30.297s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 17:12:30,2018-06-10 17:12:32,1.967s,PASSED
"Statement - out.println(""Verify Schedule 10 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-10 17:12:32,2018-06-10 17:12:32,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 17:12:32,2018-06-10 17:12:34,1.660s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 17:12:34,2018-06-10 17:12:35,1.123s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:12:35,2018-06-10 17:12:35,0.669s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:12:35,2018-06-10 17:12:36,0.123s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 17:12:36,2018-06-10 17:12:36,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:12:36,2018-06-10 17:12:39,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:12:39,2018-06-10 17:12:40,0.825s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:12:40,2018-06-10 17:12:43,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:12:43,2018-06-10 17:12:44,1.695s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 17:12:44,2018-06-10 17:12:47,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:12:47,2018-06-10 17:12:47,0.095s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 17:12:47,2018-06-10 17:12:48,1.034s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 17:12:48,2018-06-10 17:12:49,0.435s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.181,,2018-06-10 17:12:49,2018-06-10 17:12:49,0.073s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.181,,2018-06-10 17:12:49,2018-06-10 17:12:58,9.051s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.181,,2018-06-10 17:12:58,2018-06-10 17:12:58,0.032s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 17:12:58,2018-06-10 17:12:58,0.000s,PASSED
