Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.181,,2018-06-10 19:26:59,2018-06-10 19:27:01,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-10 19:27:01,2018-06-10 19:27:02,0.650s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:27:02,2018-06-10 19:27:05,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:27:05,2018-06-10 19:27:05,0.094s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:27:05,2018-06-10 19:27:06,0.474s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 19:27:06,2018-06-10 19:27:06,0.632s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_014 Verify Schedule 2 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 19:27:06,2018-06-10 19:32:30,5m - 23.802s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 19:27:07,2018-06-10 19:27:09,1.989s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 19:27:09,2018-06-10 19:27:10,1.861s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 19:27:10,2018-06-10 19:27:12,1.132s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:27:12,2018-06-10 19:27:12,0.727s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:27:12,2018-06-10 19:27:12,0.124s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:27:12,2018-06-10 19:27:13,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:27:13,2018-06-10 19:27:16,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:27:16,2018-06-10 19:27:16,0.749s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:27:16,2018-06-10 19:27:19,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:27:19,2018-06-10 19:27:19,0.128s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:27:19,2018-06-10 19:27:20,0.570s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:27:20,2018-06-10 19:27:22,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:27:22,2018-06-10 19:27:22,0.154s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:27:22,2018-06-10 19:27:22,0.170s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 19:27:22,2018-06-10 19:27:22,0.069s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 19:27:22,2018-06-10 19:28:21,58.620s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 19:28:21,2018-06-10 19:28:21,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:28:21,2018-06-10 19:28:21,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:28:21,2018-06-10 19:28:24,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-10 19:28:24,2018-06-10 19:28:24,0.044s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 19:28:24,2018-06-10 19:28:24,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 19:28:24,2018-06-10 19:28:24,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:28:24,2018-06-10 19:28:25,0.603s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:28:25,2018-06-10 19:28:28,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:28:28,2018-06-10 19:28:28,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:28:28,2018-06-10 19:28:29,0.784s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:28:29,2018-06-10 19:28:32,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 19:28:32,2018-06-10 19:28:32,0.396s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:28:32,2018-06-10 19:28:33,0.819s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:28:33,2018-06-10 19:28:33,0.110s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:28:33,2018-06-10 19:28:33,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:28:33,2018-06-10 19:28:36,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:28:36,2018-06-10 19:28:37,1.048s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:28:37,2018-06-10 19:28:40,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:28:40,2018-06-10 19:28:40,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:28:40,2018-06-10 19:28:42,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:28:42,2018-06-10 19:28:43,0.779s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:28:43,2018-06-10 19:28:44,0.501s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:28:44,2018-06-10 19:28:44,0.100s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 19:28:44,2018-06-10 19:28:44,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:28:44,2018-06-10 19:28:44,0.625s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:28:44,2018-06-10 19:28:46,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:28:46,2018-06-10 19:28:46,0.150s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:28:46,2018-06-10 19:28:47,0.117s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:28:47,2018-06-10 19:28:49,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:28:49,2018-06-10 19:28:49,0.544s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:28:49,2018-06-10 19:28:52,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:28:52,2018-06-10 19:28:52,0.105s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:28:52,2018-06-10 19:28:53,0.536s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:28:53,2018-06-10 19:28:56,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:28:56,2018-06-10 19:28:56,0.396s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:28:56,2018-06-10 19:28:56,0.106s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:28:56,2018-06-10 19:28:56,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:28:56,2018-06-10 19:28:59,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:28:59,2018-06-10 19:29:00,0.626s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:29:00,2018-06-10 19:29:03,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:29:03,2018-06-10 19:29:03,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:29:03,2018-06-10 19:29:05,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:29:05,2018-06-10 19:29:06,0.480s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:29:06,2018-06-10 19:29:08,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:29:08,2018-06-10 19:29:08,0.601s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:29:08,2018-06-10 19:29:08,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:29:08,2018-06-10 19:29:11,3.000s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-10 19:29:11,2018-06-10 19:29:11,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-10 19:29:11,2018-06-10 19:31:56,2m - 44.292s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:31:56,2018-06-10 19:31:58,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:31:58,2018-06-10 19:31:59,1.120s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-10 19:31:59,2018-06-10 19:32:02,3.669s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:32:02,2018-06-10 19:32:03,0.505s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:32:03,2018-06-10 19:32:06,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:32:06,2018-06-10 19:32:06,0.088s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:32:06,2018-06-10 19:32:06,0.574s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:32:06,2018-06-10 19:32:09,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 19:32:09,2018-06-10 19:32:10,0.374s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:32:10,2018-06-10 19:32:10,0.591s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:32:10,2018-06-10 19:32:11,0.117s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:32:11,2018-06-10 19:32:11,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:32:11,2018-06-10 19:32:14,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:32:14,2018-06-10 19:32:14,0.546s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:32:14,2018-06-10 19:32:17,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:32:17,2018-06-10 19:32:17,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:32:17,2018-06-10 19:32:19,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:32:19,2018-06-10 19:32:20,0.765s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:32:20,2018-06-10 19:32:21,0.743s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:32:21,2018-06-10 19:32:21,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:32:21,2018-06-10 19:32:23,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:32:23,2018-06-10 19:32:23,0.081s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 19:32:23,2018-06-10 19:32:23,0.041s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:32:23,2018-06-10 19:32:23,0.213s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:32:23,2018-06-10 19:32:25,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-10 19:32:25,2018-06-10 19:32:26,0.673s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:32:26,2018-06-10 19:32:29,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:32:29,2018-06-10 19:32:29,0.101s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:32:29,2018-06-10 19:32:30,0.470s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 19:32:30,2018-06-10 19:32:30,0.642s,PASSED
