Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
openBrowser,Chrome 66.0.3359.139,,2018-05-09 15:08:56,2018-05-09 15:08:59,2.666s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-09 15:08:59,2018-05-09 15:09:05,6.436s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-09 15:09:05,2018-05-09 15:09:06,1.130s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:09:06,2018-05-09 15:09:07,0.798s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:09:07,2018-05-09 15:09:07,0.111s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:09:07,2018-05-09 15:09:07,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:09:07,2018-05-09 15:09:10,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:09:10,2018-05-09 15:09:11,1.095s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:09:11,2018-05-09 15:09:12,0.498s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:09:12,2018-05-09 15:09:12,0.168s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:09:12,2018-05-09 15:09:12,0.265s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-09 15:09:12,2018-05-09 15:09:12,0.068s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-09 15:09:12,2018-05-09 15:09:23,10.694s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 15:09:23,2018-05-09 15:09:23,0.036s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:09:23,2018-05-09 15:09:23,0.082s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:09:23,2018-05-09 15:09:26,3.002s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-09 15:09:26,2018-05-09 15:09:26,0.070s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-09 15:09:26,2018-05-09 15:09:26,0.000s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-09 15:09:26,2018-05-09 15:09:26,0.001s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.139,,2018-05-09 15:09:26,2018-05-09 15:09:26,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:09:26,2018-05-09 15:09:29,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:09:29,2018-05-09 15:09:30,0.535s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:09:30,2018-05-09 15:09:31,1.133s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:09:31,2018-05-09 15:09:31,0.458s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:09:31,2018-05-09 15:09:35,4.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:09:35,2018-05-09 15:09:36,0.353s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:09:36,2018-05-09 15:09:36,0.112s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:09:36,2018-05-09 15:09:36,0.111s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:09:36,2018-05-09 15:09:39,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:09:39,2018-05-09 15:09:40,1.203s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:09:40,2018-05-09 15:10:00,20.000s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 15:10:00,2018-05-09 15:10:00,0.020s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:10:00,2018-05-09 15:10:00,0.100s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:10:00,2018-05-09 15:10:01,1.059s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.139,,2018-05-09 15:10:01,2018-05-09 15:10:01,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:10:01,2018-05-09 15:10:01,0.081s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:10:01,2018-05-09 15:10:04,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:10:04,2018-05-09 15:10:05,0.155s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:10:05,2018-05-09 15:10:05,0.077s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:10:05,2018-05-09 15:10:08,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:10:08,2018-05-09 15:10:08,0.739s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:10:08,2018-05-09 15:10:11,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 15:10:11,2018-05-09 15:10:11,0.020s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:10:11,2018-05-09 15:10:11,0.094s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:10:11,2018-05-09 15:10:13,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:10:13,2018-05-09 15:10:14,0.505s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:10:14,2018-05-09 15:10:16,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:10:16,2018-05-09 15:10:16,0.166s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:10:16,2018-05-09 15:10:16,0.179s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.139,,2018-05-09 15:10:16,2018-05-09 15:10:16,0.049s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.139,,2018-05-09 15:10:16,2018-05-09 15:10:16,0.026s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.139,,2018-05-09 15:10:16,2018-05-09 15:10:16,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.139,,2018-05-09 15:10:16,2018-05-09 15:10:16,0.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:10:16,2018-05-09 15:10:16,0.084s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 15:10:16,2018-05-09 15:10:16,0.043s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:10:16,2018-05-09 15:10:17,0.089s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:10:17,2018-05-09 15:10:20,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:10:20,2018-05-09 15:10:20,0.093s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:10:20,2018-05-09 15:10:23,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:10:23,2018-05-09 15:10:23,0.481s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:10:23,2018-05-09 15:10:26,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:10:26,2018-05-09 15:10:26,0.086s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:10:26,2018-05-09 15:10:27,0.613s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:10:27,2018-05-09 15:10:31,4.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:10:31,2018-05-09 15:10:32,0.827s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:10:32,2018-05-09 15:10:32,0.115s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:10:32,2018-05-09 15:10:32,0.105s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:10:32,2018-05-09 15:10:35,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:10:35,2018-05-09 15:10:35,0.533s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:10:35,2018-05-09 15:10:36,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:10:36,2018-05-09 15:10:38,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:10:38,2018-05-09 15:10:38,0.505s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:10:38,2018-05-09 15:10:40,2.000s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-09 15:10:40,2018-05-09 15:10:40,0.132s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:10:40,2018-05-09 15:10:40,0.004s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:40,2018-05-09 15:10:40,0.155s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:10:40,2018-05-09 15:10:40,0.144s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:10:40,2018-05-09 15:10:41,0.125s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:10:41,2018-05-09 15:10:41,0.111s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:10:41,2018-05-09 15:10:41,0.002s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:41,2018-05-09 15:10:41,0.123s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 15:10:41,2018-05-09 15:10:41,0.010s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.139,,2018-05-09 15:10:41,2018-05-09 15:10:41,0.065s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.139,,2018-05-09 15:10:41,2018-05-09 15:10:41,0.000s,PASSED
Statement - s = 1,Chrome 66.0.3359.139,,2018-05-09 15:10:41,2018-05-09 15:10:41,0.000s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.139,,2018-05-09 15:10:41,2018-05-09 15:10:41,0.414s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:41,2018-05-09 15:10:41,0.122s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:41,2018-05-09 15:10:42,0.125s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:42,2018-05-09 15:10:44,2.180s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:44,2018-05-09 15:10:44,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:44,2018-05-09 15:10:44,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:44,2018-05-09 15:10:46,2.022s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:46,2018-05-09 15:10:46,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:46,2018-05-09 15:10:46,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:46,2018-05-09 15:10:48,2.052s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:48,2018-05-09 15:10:48,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:48,2018-05-09 15:10:48,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:48,2018-05-09 15:10:50,2.042s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:50,2018-05-09 15:10:50,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:50,2018-05-09 15:10:51,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:51,2018-05-09 15:10:53,2.168s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:53,2018-05-09 15:10:53,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:53,2018-05-09 15:10:53,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:53,2018-05-09 15:10:55,2.159s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:55,2018-05-09 15:10:55,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:55,2018-05-09 15:10:55,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:55,2018-05-09 15:10:57,2.200s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:57,2018-05-09 15:10:58,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:58,2018-05-09 15:10:58,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:10:58,2018-05-09 15:11:00,2.226s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:00,2018-05-09 15:11:00,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:00,2018-05-09 15:11:00,0.077s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:00,2018-05-09 15:11:02,2.244s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:02,2018-05-09 15:11:02,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:02,2018-05-09 15:11:02,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:02,2018-05-09 15:11:05,2.261s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:05,2018-05-09 15:11:05,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:05,2018-05-09 15:11:05,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:05,2018-05-09 15:11:07,2.140s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:07,2018-05-09 15:11:07,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:07,2018-05-09 15:11:07,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:07,2018-05-09 15:11:09,2.152s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:09,2018-05-09 15:11:09,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:09,2018-05-09 15:11:10,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:10,2018-05-09 15:11:12,2.144s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:12,2018-05-09 15:11:12,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:12,2018-05-09 15:11:12,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:12,2018-05-09 15:11:14,2.100s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:14,2018-05-09 15:11:14,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:14,2018-05-09 15:11:14,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:14,2018-05-09 15:11:16,2.238s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:16,2018-05-09 15:11:16,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:16,2018-05-09 15:11:17,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:17,2018-05-09 15:11:19,2.264s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:19,2018-05-09 15:11:19,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:19,2018-05-09 15:11:19,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:19,2018-05-09 15:11:21,2.285s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:21,2018-05-09 15:11:21,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:21,2018-05-09 15:11:21,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:21,2018-05-09 15:11:24,2.309s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:24,2018-05-09 15:11:24,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:24,2018-05-09 15:11:24,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:11:24,2018-05-09 15:11:26,1.776s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 15:11:26,2018-05-09 15:11:26,0.044s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:11:26,2018-05-09 15:11:26,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:11:26,2018-05-09 15:11:29,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:11:29,2018-05-09 15:11:29,0.600s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:11:29,2018-05-09 15:11:31,2.001s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:11:31,2018-05-09 15:11:34,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:11:34,2018-05-09 15:11:35,0.114s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:11:35,2018-05-09 15:11:35,0.530s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-09 15:11:35,2018-05-09 15:11:36,0.696s,PASSED
