Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-14 13:59:18,2018-05-14 13:59:18,0.044s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-14 13:59:18,2018-05-14 13:59:18,0.000s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-14 13:59:18,2018-05-14 13:59:18,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.139,,2018-05-14 13:59:18,2018-05-14 13:59:18,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:59:18,2018-05-14 13:59:21,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:59:21,2018-05-14 13:59:22,1.245s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:59:22,2018-05-14 13:59:24,1.110s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:59:24,2018-05-14 13:59:24,0.848s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:59:24,2018-05-14 13:59:28,4.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:59:28,2018-05-14 13:59:29,0.761s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:59:29,2018-05-14 13:59:29,0.127s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:59:29,2018-05-14 13:59:29,0.124s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:59:29,2018-05-14 13:59:32,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:59:32,2018-05-14 13:59:33,0.976s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:59:33,2018-05-14 13:59:53,20.000s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 13:59:53,2018-05-14 13:59:53,0.021s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:59:53,2018-05-14 13:59:53,0.103s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:59:53,2018-05-14 13:59:54,0.935s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.139,,2018-05-14 13:59:54,2018-05-14 13:59:54,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:59:54,2018-05-14 13:59:55,0.105s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:59:55,2018-05-14 13:59:58,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:59:58,2018-05-14 13:59:58,0.172s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:59:58,2018-05-14 13:59:58,0.088s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:59:58,2018-05-14 14:00:01,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:00:01,2018-05-14 14:00:01,0.704s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:00:01,2018-05-14 14:00:04,3.002s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 14:00:04,2018-05-14 14:00:05,0.010s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:00:05,2018-05-14 14:00:05,0.090s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:00:05,2018-05-14 14:00:07,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:00:07,2018-05-14 14:00:08,1.209s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:00:08,2018-05-14 14:00:10,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 14:00:10,2018-05-14 14:00:10,0.163s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 14:00:10,2018-05-14 14:00:10,0.283s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.139,,2018-05-14 14:00:10,2018-05-14 14:00:10,0.051s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.139,,2018-05-14 14:00:10,2018-05-14 14:00:10,0.027s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.139,,2018-05-14 14:00:10,2018-05-14 14:00:10,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.139,,2018-05-14 14:00:10,2018-05-14 14:00:10,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:00:10,2018-05-14 14:00:10,0.096s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 14:00:10,2018-05-14 14:00:10,0.042s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:00:10,2018-05-14 14:00:11,0.085s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:00:11,2018-05-14 14:00:14,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:00:14,2018-05-14 14:00:14,0.091s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:00:14,2018-05-14 14:00:17,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:00:17,2018-05-14 14:00:17,0.730s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:00:17,2018-05-14 14:00:20,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:00:20,2018-05-14 14:00:20,0.093s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:00:20,2018-05-14 14:00:23,2.158s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:00:23,2018-05-14 14:00:27,4.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:00:27,2018-05-14 14:00:27,0.545s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:00:27,2018-05-14 14:00:27,0.110s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:00:27,2018-05-14 14:00:27,0.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:00:27,2018-05-14 14:00:30,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:00:30,2018-05-14 14:00:31,0.471s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:00:31,2018-05-14 14:00:31,0.092s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:00:31,2018-05-14 14:00:33,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:00:33,2018-05-14 14:00:34,0.951s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:00:34,2018-05-14 14:00:36,2.001s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-14 14:00:36,2018-05-14 14:00:36,0.134s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:00:36,2018-05-14 14:00:36,0.005s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:36,2018-05-14 14:00:36,0.180s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 14:00:36,2018-05-14 14:00:36,0.146s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:00:36,2018-05-14 14:00:37,0.139s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:00:37,2018-05-14 14:00:37,0.113s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:00:37,2018-05-14 14:00:37,0.002s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:37,2018-05-14 14:00:37,0.129s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 14:00:37,2018-05-14 14:00:37,0.011s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.139,,2018-05-14 14:00:37,2018-05-14 14:00:37,0.064s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.139,,2018-05-14 14:00:37,2018-05-14 14:00:37,0.000s,PASSED
Statement - s = 1,Chrome 66.0.3359.139,,2018-05-14 14:00:37,2018-05-14 14:00:37,0.000s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.139,,2018-05-14 14:00:37,2018-05-14 14:00:37,0.429s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:37,2018-05-14 14:00:37,0.137s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:37,2018-05-14 14:00:38,0.119s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:38,2018-05-14 14:00:40,2.176s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:40,2018-05-14 14:00:40,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:40,2018-05-14 14:00:40,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:40,2018-05-14 14:00:42,2.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:42,2018-05-14 14:00:42,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:42,2018-05-14 14:00:42,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:42,2018-05-14 14:00:44,2.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:44,2018-05-14 14:00:44,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:44,2018-05-14 14:00:44,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:44,2018-05-14 14:00:47,2.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:47,2018-05-14 14:00:47,0.104s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:47,2018-05-14 14:00:47,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:47,2018-05-14 14:00:49,2.134s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:49,2018-05-14 14:00:49,0.103s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:49,2018-05-14 14:00:49,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:49,2018-05-14 14:00:51,2.163s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:51,2018-05-14 14:00:51,0.118s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:51,2018-05-14 14:00:51,0.075s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:51,2018-05-14 14:00:54,2.249s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:54,2018-05-14 14:00:54,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:54,2018-05-14 14:00:54,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:54,2018-05-14 14:00:56,2.283s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:56,2018-05-14 14:00:56,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:56,2018-05-14 14:00:56,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:56,2018-05-14 14:00:59,2.250s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:59,2018-05-14 14:00:59,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:59,2018-05-14 14:00:59,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:00:59,2018-05-14 14:01:01,2.290s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:01,2018-05-14 14:01:01,0.158s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:01,2018-05-14 14:01:01,0.113s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:01,2018-05-14 14:01:04,2.299s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:04,2018-05-14 14:01:04,0.118s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:04,2018-05-14 14:01:04,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:04,2018-05-14 14:01:06,2.326s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:06,2018-05-14 14:01:06,0.108s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:06,2018-05-14 14:01:06,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:06,2018-05-14 14:01:09,2.460s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:09,2018-05-14 14:01:09,0.111s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:09,2018-05-14 14:01:09,0.109s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:09,2018-05-14 14:01:11,2.264s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:11,2018-05-14 14:01:11,0.111s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:11,2018-05-14 14:01:11,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:11,2018-05-14 14:01:14,2.249s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:14,2018-05-14 14:01:14,0.169s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:14,2018-05-14 14:01:14,0.187s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:14,2018-05-14 14:01:16,2.353s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:16,2018-05-14 14:01:16,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:16,2018-05-14 14:01:17,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 14:01:17,2018-05-14 14:01:18,1.797s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 14:01:18,2018-05-14 14:01:18,0.030s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:01:18,2018-05-14 14:01:19,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:01:19,2018-05-14 14:01:22,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:01:22,2018-05-14 14:01:22,0.550s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:01:22,2018-05-14 14:01:24,2.002s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:01:24,2018-05-14 14:01:27,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:01:27,2018-05-14 14:01:27,0.084s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:01:27,2018-05-14 14:01:28,0.534s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-14 14:01:28,2018-05-14 14:01:29,0.900s,PASSED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN  Schedule 9,Chrome 66.0.3359.139,,2018-05-14 14:01:29,2018-05-14 14:02:00,31.107s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-14 14:01:29,2018-05-14 14:01:32,3.233s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-14 14:01:32,2018-05-14 14:01:36,4.274s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-14 14:01:36,2018-05-14 14:01:38,1.127s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:01:38,2018-05-14 14:01:38,0.932s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:01:38,2018-05-14 14:01:39,0.118s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:01:39,2018-05-14 14:01:39,0.127s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:01:39,2018-05-14 14:01:42,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:01:42,2018-05-14 14:01:43,0.840s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:01:43,2018-05-14 14:01:43,0.664s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 14:01:43,2018-05-14 14:01:43,0.157s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 14:01:43,2018-05-14 14:01:44,0.255s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-14 14:01:44,2018-05-14 14:01:44,0.073s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-14 14:01:44,2018-05-14 14:02:00,16.009s,FAILED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN  Schedule 10,Chrome 66.0.3359.139,,2018-05-14 14:02:00,2018-05-14 14:02:17,17.703s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-14 14:02:00,2018-05-14 14:02:04,3.556s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-14 14:02:04,2018-05-14 14:02:07,3.335s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-14 14:02:07,2018-05-14 14:02:08,1.120s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:02:08,2018-05-14 14:02:09,0.624s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:02:09,2018-05-14 14:02:09,0.107s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:02:09,2018-05-14 14:02:09,0.123s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:02:09,2018-05-14 14:02:12,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:02:12,2018-05-14 14:02:13,1.128s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:02:13,2018-05-14 14:02:14,0.919s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 14:02:14,2018-05-14 14:02:14,0.157s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 14:02:14,2018-05-14 14:02:14,0.253s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-14 14:02:14,2018-05-14 14:02:14,0.081s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-14 14:02:14,2018-05-14 14:02:17,3.071s,FAILED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN  Schedule 11,Chrome 66.0.3359.139,,2018-05-14 14:02:17,2018-05-14 14:03:23,1m - 5.250s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-14 14:02:18,2018-05-14 14:02:21,3.201s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-14 14:02:21,2018-05-14 14:02:27,6.356s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-14 14:02:27,2018-05-14 14:02:28,1.132s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:02:28,2018-05-14 14:02:29,0.605s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:02:29,2018-05-14 14:02:29,0.112s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:02:29,2018-05-14 14:02:29,0.109s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:02:29,2018-05-14 14:02:32,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:02:32,2018-05-14 14:02:33,1.024s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:02:33,2018-05-14 14:02:34,0.713s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 14:02:34,2018-05-14 14:02:34,0.170s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 14:02:34,2018-05-14 14:02:34,0.276s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-14 14:02:34,2018-05-14 14:02:34,0.076s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-14 14:02:34,2018-05-14 14:03:23,48.257s,FAILED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN Schedule 12,Chrome 66.0.3359.139,,2018-05-14 14:03:23,2018-05-14 14:06:27,3m - 3.991s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-14 14:03:23,2018-05-14 14:03:26,3.473s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-14 14:03:26,2018-05-14 14:03:36,9.591s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-14 14:03:36,2018-05-14 14:03:37,1.124s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:03:37,2018-05-14 14:03:52,14.976s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:03:52,2018-05-14 14:03:52,0.119s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:03:52,2018-05-14 14:03:52,0.116s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:03:52,2018-05-14 14:03:55,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:03:55,2018-05-14 14:03:57,1.587s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:03:57,2018-05-14 14:03:58,1.448s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 14:03:58,2018-05-14 14:03:59,0.178s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 14:03:59,2018-05-14 14:03:59,0.269s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-14 14:03:59,2018-05-14 14:03:59,0.071s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-14 14:03:59,2018-05-14 14:04:10,11.468s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 14:04:10,2018-05-14 14:04:10,0.051s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:04:10,2018-05-14 14:04:11,0.112s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:04:11,2018-05-14 14:04:14,3.001s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-14 14:04:14,2018-05-14 14:04:14,0.055s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-14 14:04:14,2018-05-14 14:04:14,0.000s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-14 14:04:14,2018-05-14 14:04:14,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.139,,2018-05-14 14:04:14,2018-05-14 14:04:14,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:04:14,2018-05-14 14:04:17,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:04:17,2018-05-14 14:04:17,0.552s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:04:17,2018-05-14 14:04:18,1.119s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:04:18,2018-05-14 14:04:19,1.089s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:04:19,2018-05-14 14:04:23,4.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:04:23,2018-05-14 14:04:24,1.106s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:04:24,2018-05-14 14:04:25,0.111s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 14:04:25,2018-05-14 14:04:25,0.128s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:04:25,2018-05-14 14:04:28,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:04:28,2018-05-14 14:04:29,0.944s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:04:29,2018-05-14 14:04:49,20.000s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 14:04:49,2018-05-14 14:04:49,0.023s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:04:49,2018-05-14 14:04:49,0.103s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:04:49,2018-05-14 14:04:50,1.029s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.139,,2018-05-14 14:04:50,2018-05-14 14:04:50,0.004s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:04:50,2018-05-14 14:04:50,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:04:50,2018-05-14 14:04:53,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 14:04:53,2018-05-14 14:04:53,0.151s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:04:53,2018-05-14 14:04:53,0.112s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:04:53,2018-05-14 14:04:56,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 14:04:56,2018-05-14 14:04:57,0.683s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 14:04:57,2018-05-14 14:05:00,3.001s,PASSED
