Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.181,,2018-05-29 11:41:16,2018-05-29 11:41:16,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:41:16,2018-05-29 11:41:18,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:41:18,2018-05-29 11:41:19,0.656s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:41:19,2018-05-29 11:41:19,0.148s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:41:19,2018-05-29 11:41:19,0.324s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-29 11:41:19,2018-05-29 11:41:19,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:41:19,2018-05-29 11:41:20,0.658s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:41:20,2018-05-29 11:41:22,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:41:22,2018-05-29 11:41:22,0.175s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:41:22,2018-05-29 11:41:22,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:41:22,2018-05-29 11:41:24,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:41:24,2018-05-29 11:41:25,0.530s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:41:25,2018-05-29 11:41:28,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-29 11:41:28,2018-05-29 11:41:49,20.767s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:41:49,2018-05-29 11:41:50,1.067s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:41:50,2018-05-29 11:41:54,4.291s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:41:54,2018-05-29 11:41:57,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:41:57,2018-05-29 11:41:59,2.388s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:41:59,2018-05-29 11:42:00,0.898s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:42:00,2018-05-29 11:42:01,0.828s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:42:01,2018-05-29 11:42:04,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:42:04,2018-05-29 11:42:08,3.888s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:42:08,2018-05-29 11:42:11,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:42:11,2018-05-29 11:42:12,0.805s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:42:12,2018-05-29 11:42:14,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:42:14,2018-05-29 11:42:17,2.888s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:42:17,2018-05-29 11:42:19,2.002s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:42:19,2018-05-29 11:42:24,5.076s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:42:24,2018-05-29 11:42:25,0.753s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-29 11:42:25,2018-05-29 11:42:25,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-29 11:42:25,2018-05-29 11:42:29,4.460s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_024 Verify Schedule 12 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-29 11:42:30,2018-05-29 11:48:32,6m - 1.942s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-29 11:43:27,2018-05-29 11:43:52,25.804s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-29 11:43:52,2018-05-29 11:43:55,2.574s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-29 11:43:55,2018-05-29 11:43:56,1.134s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:43:56,2018-05-29 11:43:57,0.781s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:43:57,2018-05-29 11:43:57,0.219s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:43:57,2018-05-29 11:43:57,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:43:57,2018-05-29 11:44:00,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:44:00,2018-05-29 11:44:02,1.779s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:44:02,2018-05-29 11:44:05,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:44:05,2018-05-29 11:44:05,0.147s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:44:05,2018-05-29 11:44:06,0.532s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:44:06,2018-05-29 11:44:08,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:44:08,2018-05-29 11:44:08,0.168s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:44:08,2018-05-29 11:44:08,0.258s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-29 11:44:08,2018-05-29 11:44:08,0.070s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-29 11:44:08,2018-05-29 11:44:49,40.920s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-29 11:44:49,2018-05-29 11:44:50,0.579s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:44:50,2018-05-29 11:44:50,0.916s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:44:50,2018-05-29 11:44:53,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-29 11:44:53,2018-05-29 11:44:54,0.886s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-29 11:44:54,2018-05-29 11:44:54,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-29 11:44:54,2018-05-29 11:44:54,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:44:54,2018-05-29 11:44:58,3.138s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:44:58,2018-05-29 11:45:01,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-29 11:45:01,2018-05-29 11:45:01,0.692s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:45:01,2018-05-29 11:45:02,0.733s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:45:02,2018-05-29 11:45:11,9.303s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:45:11,2018-05-29 11:45:14,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-29 11:45:14,2018-05-29 11:45:20,5.384s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:45:20,2018-05-29 11:45:25,5.144s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:45:25,2018-05-29 11:45:26,0.833s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:45:26,2018-05-29 11:45:27,0.917s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:45:27,2018-05-29 11:45:30,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:45:30,2018-05-29 11:45:37,7.714s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:45:37,2018-05-29 11:45:40,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:45:40,2018-05-29 11:45:41,0.737s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:45:41,2018-05-29 11:45:43,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:45:43,2018-05-29 11:45:48,4.767s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:45:48,2018-05-29 11:45:48,0.553s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:45:48,2018-05-29 11:45:49,0.878s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-29 11:45:49,2018-05-29 11:45:49,0.064s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:45:49,2018-05-29 11:45:50,0.673s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:45:50,2018-05-29 11:45:52,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:45:52,2018-05-29 11:45:52,0.555s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:45:52,2018-05-29 11:45:53,0.735s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:45:53,2018-05-29 11:45:55,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:45:55,2018-05-29 11:45:58,2.862s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:45:58,2018-05-29 11:46:01,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-29 11:46:01,2018-05-29 11:46:23,21.507s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:46:23,2018-05-29 11:46:23,0.866s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:46:23,2018-05-29 11:46:29,5.274s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:46:29,2018-05-29 11:46:32,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:46:32,2018-05-29 11:46:34,2.030s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:46:34,2018-05-29 11:46:34,0.493s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:46:34,2018-05-29 11:46:35,0.501s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:46:35,2018-05-29 11:46:38,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:46:38,2018-05-29 11:46:38,0.714s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:46:38,2018-05-29 11:46:41,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:46:41,2018-05-29 11:46:42,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:46:42,2018-05-29 11:46:44,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:46:44,2018-05-29 11:46:44,0.501s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:46:44,2018-05-29 11:46:46,2.000s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:46:46,2018-05-29 11:46:47,0.463s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:46:47,2018-05-29 11:46:47,0.095s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-29 11:46:47,2018-05-29 11:46:47,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-29 11:46:47,2018-05-29 11:47:28,41.869s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:47:28,2018-05-29 11:47:30,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:47:30,2018-05-29 11:47:31,0.436s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:47:31,2018-05-29 11:47:34,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:47:34,2018-05-29 11:47:36,2.194s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:47:36,2018-05-29 11:47:39,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:47:39,2018-05-29 11:47:39,0.170s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:47:39,2018-05-29 11:47:41,1.847s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:47:41,2018-05-29 11:47:44,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-29 11:47:44,2018-05-29 11:47:46,2.059s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:47:46,2018-05-29 11:47:50,3.850s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:47:50,2018-05-29 11:47:51,0.853s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:47:51,2018-05-29 11:47:52,0.775s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:47:52,2018-05-29 11:47:55,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:47:55,2018-05-29 11:47:59,3.871s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:47:59,2018-05-29 11:48:02,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:48:02,2018-05-29 11:48:02,0.646s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:48:02,2018-05-29 11:48:04,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:48:04,2018-05-29 11:48:07,2.773s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:48:07,2018-05-29 11:48:08,0.768s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:48:08,2018-05-29 11:48:08,0.620s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:48:08,2018-05-29 11:48:10,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:48:10,2018-05-29 11:48:11,0.328s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-29 11:48:11,2018-05-29 11:48:11,0.713s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:48:11,2018-05-29 11:48:12,0.864s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:48:12,2018-05-29 11:48:14,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-29 11:48:14,2018-05-29 11:48:16,1.900s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:48:16,2018-05-29 11:48:19,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-29 11:48:19,2018-05-29 11:48:20,0.787s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:48:20,2018-05-29 11:48:21,0.768s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:48:21,2018-05-29 11:48:26,5.395s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-29 11:48:26,2018-05-29 11:48:32,5.588s,PASSED
