Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.181,,2018-06-10 21:02:58,2018-06-10 21:02:59,1.087s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 21:02:59,2018-06-10 21:02:59,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:02:59,2018-06-10 21:02:59,0.649s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 21:02:59,2018-06-10 21:03:00,0.068s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 21:03:00,2018-06-10 21:05:47,2m - 47.096s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 21:05:47,2018-06-10 21:05:47,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:05:47,2018-06-10 21:05:47,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:05:47,2018-06-10 21:05:50,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:05:50,2018-06-10 21:05:51,1.370s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:05:51,2018-06-10 21:05:54,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:05:54,2018-06-10 21:05:54,0.088s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:05:54,2018-06-10 21:05:55,0.513s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 21:05:55,2018-06-10 21:05:55,0.644s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_010 Verify Schedule 10 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 21:05:55,2018-06-10 21:08:49,2m - 53.481s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 21:05:56,2018-06-10 21:05:58,1.983s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 21:05:58,2018-06-10 21:06:00,2.078s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 21:06:00,2018-06-10 21:06:01,1.122s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:06:01,2018-06-10 21:06:02,0.937s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:06:02,2018-06-10 21:06:02,0.128s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:06:02,2018-06-10 21:06:02,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:06:02,2018-06-10 21:06:05,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-10 21:06:05,2018-06-10 21:06:06,0.689s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:06:06,2018-06-10 21:06:09,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:06:09,2018-06-10 21:06:09,0.097s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:06:09,2018-06-10 21:06:09,0.558s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 21:06:09,2018-06-10 21:06:10,0.234s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 21:06:10,2018-06-10 21:06:10,0.263s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 21:06:10,2018-06-10 21:06:21,10.683s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 21:06:21,2018-06-10 21:06:21,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:06:21,2018-06-10 21:06:21,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:06:21,2018-06-10 21:06:24,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-10 21:06:24,2018-06-10 21:06:24,0.043s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 21:06:24,2018-06-10 21:06:24,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 21:06:24,2018-06-10 21:06:24,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:06:24,2018-06-10 21:06:24,0.552s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:06:24,2018-06-10 21:06:27,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:06:27,2018-06-10 21:06:27,0.103s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:06:27,2018-06-10 21:06:28,0.595s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:06:28,2018-06-10 21:06:31,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 21:06:31,2018-06-10 21:06:31,0.382s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:06:31,2018-06-10 21:06:32,0.833s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:06:32,2018-06-10 21:06:32,0.106s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:06:32,2018-06-10 21:06:32,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:06:32,2018-06-10 21:06:35,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:06:35,2018-06-10 21:06:36,0.896s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:06:36,2018-06-10 21:06:38,2.162s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:06:38,2018-06-10 21:06:40,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 21:06:40,2018-06-10 21:06:41,0.203s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:06:41,2018-06-10 21:06:41,0.090s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 21:06:41,2018-06-10 21:06:41,0.189s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:06:41,2018-06-10 21:06:41,0.074s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 21:06:41,2018-06-10 21:06:41,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:06:41,2018-06-10 21:06:42,0.620s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:06:42,2018-06-10 21:06:44,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 21:06:44,2018-06-10 21:06:44,0.152s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:06:44,2018-06-10 21:06:44,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:06:44,2018-06-10 21:06:46,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:06:46,2018-06-10 21:06:46,0.559s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:06:46,2018-06-10 21:06:48,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:06:48,2018-06-10 21:06:49,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:06:49,2018-06-10 21:06:49,0.457s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:06:49,2018-06-10 21:06:52,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:06:52,2018-06-10 21:06:53,0.886s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:06:53,2018-06-10 21:06:53,0.124s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:06:53,2018-06-10 21:06:53,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:06:53,2018-06-10 21:06:56,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:06:56,2018-06-10 21:06:58,1.579s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:06:58,2018-06-10 21:07:01,3.000s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 21:07:01,2018-06-10 21:07:01,0.015s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:07:01,2018-06-10 21:07:01,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:07:01,2018-06-10 21:07:03,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:07:03,2018-06-10 21:07:04,1.138s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 21:07:04,2018-06-10 21:07:04,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:07:04,2018-06-10 21:07:05,0.691s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 21:07:05,2018-06-10 21:07:05,0.058s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 21:07:05,2018-06-10 21:08:41,1m - 36.001s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 21:08:41,2018-06-10 21:08:41,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:08:41,2018-06-10 21:08:41,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:08:41,2018-06-10 21:08:44,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:08:44,2018-06-10 21:08:45,0.810s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:08:45,2018-06-10 21:08:48,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:08:48,2018-06-10 21:08:48,0.093s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:08:48,2018-06-10 21:08:48,0.480s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 21:08:48,2018-06-10 21:08:49,0.645s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_011 Verify Schedule 11 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 21:08:49,2018-06-10 21:22:05,13m - 15.982s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 21:08:49,2018-06-10 21:08:51,1.977s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 21:08:51,2018-06-10 21:08:53,1.866s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 21:08:53,2018-06-10 21:08:54,1.126s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:08:54,2018-06-10 21:08:55,0.728s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:08:55,2018-06-10 21:08:55,0.144s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:08:55,2018-06-10 21:08:55,0.116s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:08:55,2018-06-10 21:08:58,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-10 21:08:58,2018-06-10 21:08:59,0.629s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:08:59,2018-06-10 21:09:02,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:09:02,2018-06-10 21:09:02,0.099s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:09:02,2018-06-10 21:09:03,0.692s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 21:09:03,2018-06-10 21:09:03,0.254s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 21:09:03,2018-06-10 21:09:03,0.294s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 21:09:03,2018-06-10 21:14:16,5m - 13.218s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 21:14:16,2018-06-10 21:14:16,0.031s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:14:16,2018-06-10 21:14:16,0.121s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:14:16,2018-06-10 21:14:19,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-10 21:14:19,2018-06-10 21:14:20,0.045s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 21:14:20,2018-06-10 21:14:20,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 21:14:20,2018-06-10 21:14:20,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:14:20,2018-06-10 21:14:20,0.798s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:14:20,2018-06-10 21:14:23,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:14:23,2018-06-10 21:14:23,0.092s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:14:23,2018-06-10 21:14:24,0.706s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:14:24,2018-06-10 21:14:27,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 21:14:27,2018-06-10 21:14:27,0.364s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:14:27,2018-06-10 21:14:28,0.655s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:14:28,2018-06-10 21:14:28,0.118s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:14:28,2018-06-10 21:14:28,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:14:28,2018-06-10 21:14:31,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:14:31,2018-06-10 21:14:32,0.890s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:14:32,2018-06-10 21:14:34,2.188s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:14:34,2018-06-10 21:14:36,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 21:14:36,2018-06-10 21:14:37,0.205s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:14:37,2018-06-10 21:14:37,0.112s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 21:14:37,2018-06-10 21:14:37,0.216s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:14:37,2018-06-10 21:14:37,0.060s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 21:14:37,2018-06-10 21:14:37,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:14:37,2018-06-10 21:14:38,0.603s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:14:38,2018-06-10 21:14:40,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 21:14:40,2018-06-10 21:14:40,0.166s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:14:40,2018-06-10 21:14:40,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:14:40,2018-06-10 21:14:42,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:14:42,2018-06-10 21:14:43,0.648s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:14:43,2018-06-10 21:14:45,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:14:45,2018-06-10 21:14:45,0.082s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:14:45,2018-06-10 21:14:45,0.475s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:14:45,2018-06-10 21:14:48,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:14:48,2018-06-10 21:14:49,0.767s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:14:49,2018-06-10 21:14:49,0.115s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:14:49,2018-06-10 21:14:49,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:14:49,2018-06-10 21:14:52,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:14:52,2018-06-10 21:14:54,2.046s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:14:54,2018-06-10 21:14:57,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 21:14:57,2018-06-10 21:14:57,0.014s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:14:57,2018-06-10 21:14:57,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:14:57,2018-06-10 21:14:59,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:14:59,2018-06-10 21:15:00,0.881s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 21:15:00,2018-06-10 21:15:00,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:15:00,2018-06-10 21:15:01,0.889s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 21:15:01,2018-06-10 21:15:01,0.068s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 21:15:01,2018-06-10 21:21:51,6m - 49.575s,FAILED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 21:21:51,2018-06-10 21:21:51,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:21:51,2018-06-10 21:21:51,0.149s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:21:51,2018-06-10 21:21:54,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:21:54,2018-06-10 21:22:01,6.769s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:22:01,2018-06-10 21:22:04,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:22:04,2018-06-10 21:22:04,0.088s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:22:04,2018-06-10 21:22:04,0.472s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 21:22:04,2018-06-10 21:22:05,0.688s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_012 Verify Schedule 12 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 21:22:05,2018-06-10 21:22:19,13.848s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 21:22:05,2018-06-10 21:22:07,1.964s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 21:22:07,2018-06-10 21:22:09,1.669s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 21:22:09,2018-06-10 21:22:10,1.125s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:22:10,2018-06-10 21:22:11,0.811s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:22:11,2018-06-10 21:22:11,0.122s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:22:11,2018-06-10 21:22:11,0.117s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:22:11,2018-06-10 21:22:14,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-10 21:22:14,2018-06-10 21:22:15,0.617s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:22:15,2018-06-10 21:22:18,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:22:18,2018-06-10 21:22:18,0.091s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:22:18,2018-06-10 21:22:18,0.504s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 21:22:18,2018-06-10 21:22:19,0.567s,FAILED
